date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win
2026-02-06,78501,FINAL,Attleboro,4018,57,0,Franklin,4144,73,1,Hockomock,Hockomock,6:00 P.M.,,0
2026-02-06,78535,FINAL,Sharon,4345,59,1,Taunton,4388,32,0,Hockomock,Hockomock,6:30 P.M.,,0
2026-02-06,78570,FINAL,Stoughton,4381,36,0,Foxborough,4142,68,1,Hockomock,Hockomock,6:00 P.M.,,0
2026-02-06,78594,FINAL,Mansfield,4230,40,1,North Attleborough,4284,38,0,Hockomock,Hockomock,6:30 P.M.,,0
2026-02-06,81085,FINAL,Peabody,4306,46,1,Marblehead,4231,41,0,Northeastern,Northeastern,7:00 P.M.,,0
2026-02-06,81142,FINAL,Swampscott,4383,49,0,Saugus,4341,52,1,Northeastern,Northeastern,6:30 P.M.,,0
2026-02-06,81148,FINAL,Pentucket,4309,42,1,Triton,4395,16,0,Cape Ann,Cape Ann,6:30 P.M.,,0
2026-02-06,81163,FINAL,Gloucester,4150,49,1,North Middlesex,4286,32,0,Northeastern,Mid-Wach,6:00 P.M.,,0
2026-02-06,81194,UPCOMING,Essex Tech,4745,,,Newburyport,4276,,,Cape Ann,Cape Ann,6:30 P.M.,,0
2026-02-06,81208,FINAL,Masconomet,4236,19,0,Danvers,4103,56,1,Northeastern,Northeastern,6:30 P.M.,,0
2026-02-06,81245,FINAL,Salem,4336,24,0,Winthrop,4437,63,1,Northeastern,Northeastern,6:00 P.M.,,0
2026-02-06,81254,FINAL,Lowell,4216,55,1,Beverly,4038,37,0,Merrimack Valley,Northeastern,6:30 P.M.,,0
2026-02-06,81274,FINAL,Cardinal Spellman,4075,17,0,Bishop Feehan,4042,46,1,Catholic Central,Catholic Central,5:30 P.M.,,0
2026-02-06,81290,FINAL,Cambridge,4067,42,0,Westford,4421,54,1,Dual County,Dual County,7:00 P.M.,,0
2026-02-06,81292,FINAL,Lynnfield,4223,46,0,North Reading,4288,60,1,Cape Ann,Cape Ann,5:30 P.M.,,0
2026-02-06,81398,FINAL,Boston Latin,4049,48,1,Weston,4423,31,0,Dual County,Dual County,6:00 P.M.,,0
2026-02-06,81400,FINAL,Bedford,4031,62,1,Acton-Boxborough,4003,55,0,Dual County,Dual County,6:30 P.M.,,0
2026-02-06,81401,FINAL,Bishop Fenwick,4043,55,1,Cathedral,4079,48,0,Catholic Central,Catholic Central,5:30 P.M.,,0
2026-02-06,81419,FINAL,St. Mary’s,4374,65,1,Arlington Catholic,4014,42,0,Catholic Central,Catholic Central,6:30 P.M.,,0
2026-02-06,81435,FINAL,Pembroke,4308,53,1,Plymouth South,4316,38,0,Patriot,Patriot,6:00 P.M.,,0
2026-02-06,81441,FINAL,Quincy,4326,59,0,North Quincy,4287,62,1,Patriot,Patriot,5:30 P.M.,,0
2026-02-06,81454,FINAL,Lincoln-Sudbury,4211,29,0,Waltham,4405,45,1,Dual County,Dual County,6:00 P.M.,,0
2026-02-06,81463,FINAL,Concord-Carlisle,4097,48,1,Wayland,4411,37,0,Dual County,Dual County,6:30 P.M.,,0
2026-02-06,81494,FINAL,Dighton-Rehoboth,4114,67,1,West Bridgewater,4415,46,0,South Coast,South Coast,5:00 P.M.,,0
2026-02-06,81555,FINAL,Bristol-Plymouth,4057,30,1,Blue Hills,4047,21,0,Mayflower,Mayflower,6:30 P.M.,,0
2026-02-06,81569,UPCOMING,Norfolk Aggie,4458,,,Cape Cod Tech,4073,,,Mayflower,Mayflower,5:00 P.M.,,0
2026-02-06,81768,FINAL,Bishop Stang,4045,30,0,Wareham,4407,41,1,Catholic Central,Mayflower,6:00 P.M.,,0
2026-02-06,81804,FINAL,Mystic Valley,4264,17,0,Medford,4242,49,1,Commonwealth,Greater Boston,5:30 P.M.,,0
2026-02-06,81828,FINAL,Lynn English,4221,30,0,Somerville,4351,47,1,Greater Boston,Greater Boston,6:00 P.M.,,0
2026-02-06,81901,FINAL,Apponequet,4011,54,1,Seekonk,4344,28,0,South Coast,South Coast,6:30 P.M.,,0
2026-02-06,81911,FINAL,East Bridgewater,4126,47,1,Norwell,4296,39,0,South Shore,South Shore,6:30 P.M.,,0
2026-02-06,81917,FINAL,Greater New Bedford,4156,68,1,Bourne,4050,46,0,South Coast,South Coast,6:30 P.M.,,0
2026-02-06,81940,FINAL,Old Rochester,4301,59,1,Joseph Case,4078,23,0,South Coast,South Coast,6:30 P.M.,,0
2026-02-06,81956,FINAL,Randolph,4327,34,1,Avon,4460,14,0,South Shore,Mayflower,4:00 P.M.,,0
2026-02-06,82388,FINAL,Whitman-Hanson,4427,68,1,Marshfield,4234,39,0,Patriot,Patriot,6:30 P.M.,,0
2026-02-06,82425,FINAL,Plymouth North,4315,45,0,Silver Lake,4349,52,1,Patriot,Patriot,5:00 P.M.,,0
2026-02-06,82451,FINAL,Duxbury,4123,53,1,Hingham,4171,47,0,Patriot,Patriot,6:30 P.M.,,0
2026-02-06,83020,FINAL,Burlington,4065,45,1,Wilmington,4432,25,0,Middlesex,Middlesex,7:00 P.M.,,0
2026-02-06,83033,FINAL,Melrose,4244,46,1,Stoneham,4380,35,0,Middlesex,Middlesex,6:45 P.M.,,0
2026-02-06,83041,FINAL,Watertown,4409,53,1,Wakefield,4402,41,0,Middlesex,Middlesex,7:00 P.M.,,0
2026-02-06,83049,FINAL,Belmont,4034,58,1,Lexington,4209,28,0,Middlesex,Middlesex,5:45 P.M.,,0
2026-02-06,83064,FINAL,Reading,4328,35,0,Winchester,4434,47,1,Middlesex,Middlesex,7:00 P.M.,,0
2026-02-06,83082,FINAL,Arlington,4013,45,0,Woburn,4438,50,1,Middlesex,Middlesex,7:00 P.M.,,0
2026-02-06,83202,FINAL,Bridgewater-Raynham,4053,44,0,Dartmouth,4105,47,1,Pioneer,Pioneer,6:30 P.M.,,0
2026-02-06,83212,FINAL,Whittier,4428,54,1,Greater Lowell,4155,30,0,Commonwealth,Commonwealth,5:30 P.M.,,0
2026-02-06,83229,FINAL,Lowell Catholic,4217,42,0,Shawsheen,4346,47,1,Commonwealth,Commonwealth,6:30 P.M.,,0
2026-02-06,83242,FINAL,Falmouth,4134,35,0,Barnstable,4024,38,1,Cape & Islands,Pioneer,6:30 P.M.,,0
2026-02-06,83417,FINAL,Falmouth,4134,38.0,0.0,Mashpee,4237,46.0,1.0,Cape & Islands,South Shore,4:00 P.M.,,0
2026-02-06,83433,FINAL,Notre Dame (Tyngsborough),4540,48,1,Nashoba Valley Tech,4268,29,0,Commonwealth,Commonwealth,4:30 P.M.,,0
2026-02-06,83446,FINAL,Lynn Tech,4222,49,1,Rockport,4490,28,0,Commonwealth,Independent,4:30 P.M.,,0
2026-02-06,84549,FINAL,Nauset,4271,29,0,St. John Paul II,4689,45,1,Cape & Islands,Cape & Islands,,,0
2026-02-06,84551,FINAL,Ipswich,4190,28,0,Hamilton-Wenham,4163,46,1,Cape Ann,Cape Ann,,,0
2026-02-06,84557,FINAL,Lexington Christian,4210,30,0,Pingree,4312,51,1,EIL,EIL,,,0
2026-02-06,84566,FINAL,Sandwich,4340,42,1,Monomoy,4706,23,0,Cape & Islands,Cape & Islands,,,0
2026-02-06,84571,FINAL,Hoosac Valley,4178,56,0,Drury,4120,65,1,Independent,Independent,,,0
2026-02-06,84574,FINAL,Georgetown,4148,53,0,Manchester Essex,4229,64,1,Cape Ann,Cape Ann,,,0
2026-02-06,84939,FINAL,Hopedale,4507,48,1,Sutton,4512,42,0,CMAC,CMAC,,,0
2026-02-06,84945,FINAL,Sutton,4512,38,1,Rising Tide Charter,4746,30,0,CMAC,Cape & Islands,,,0
2026-02-06,84946,FINAL,Sturgis West,4735,38,1,Rising Tide Charter,4746,30,0,Cape & Islands,Cape & Islands,,,0
2026-02-07,75601,FINAL,Latin Academy,4202,40,1,TechBoston/Henderson,4117,24,0,Boston City,Boston City,1:30 P.M.,,0
2026-02-07,75722,FINAL,CASH,4187,49,1,Kennedy Academy,4590,26,0,Boston City,Boston City,1:00 P.M.,,0
2026-02-07,76367,POSTPONED,Georgetown,4148,,,Cohasset,4094,,,Cape Ann,South Shore,11:00 A.M.,,0
2026-02-07,77883,FINAL,Somerset Berkley,4350,36,0,Greater New Bedford,4156,51,1,South Coast,South Coast,6:30 P.M.,,0
2026-02-07,84719,FINAL,Pioneer Valley,4536,13,0,Drury,4120,40,1,Independent,Independent,,,0
2026-02-07,84721,FINAL,East Longmeadow,4127,37,0,Agawam,4004,39,1,Independent,Independent,,,0
2026-02-07,84724,FINAL,Fitchburg,4139,26,0,Shepherd Hill,4347,59,1,Mid-Wach,Mid-Wach,,,0
2026-02-08,75467,FINAL,Acton-Boxborough,4003,69,1,Newton North,4279,47,0,Dual County,Bay State,12:00 P.M.,,0
2026-02-08,75525,FINAL,Walpole,4404,69,1,Weymouth,4425,45,0,Bay State,Bay State,12:00 P.M.,,0
2026-02-08,75955,FINAL,Winchester,4434,51,0,Wilmington,4432,79,1,Middlesex,Middlesex,10:00 A.M.,,0
2026-02-08,76301,FINAL,Groton-Dunstable,4160,28,0,Concord-Carlisle,4097,40,1,Mid-Wach,Dual County,12:00 P.M.,,0
2026-02-08,81199,FINAL,Newburyport,4276,54,1,Tyngsborough,4397,29,0,Cape Ann,Mid-Wach,12:30 P.M.,,0
2026-02-08,81304,FINAL,Bishop Fenwick,4043,56,1,Archbishop Williams,4012,47,0,Catholic Central,Catholic Central,11:30 A.M.,,0
2026-02-08,82999,FINAL,Bridgewater-Raynham,4053,64,1,Somerset Berkley,4350,35,0,Pioneer,South Coast,11:30 A.M.,,0
2026-02-08,84726,FINAL,St. Andrew’s,4364,54,0,Nobles,4282,75,1,Independent,ISL,,,0
2026-02-08,84732,FINAL,Nobles,4282,75,1,St. Andrew’s,4364,54,0,ISL,Independent,,,0
2026-02-09,66514,FINAL,Wayland,4411,38,1,Holliston,4174,28,0,Dual County,Tri-Valley,6:00 P.M.,,0
2026-02-09,66565,FINAL,Ashland,4015,56,1,Norton,4295,53,0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2026-02-09,73891,FINAL,Arlington Catholic,4014,55,1,Fontbonne,4447,54,0,Catholic Central,Catholic Conference,6:30 P.M.,,0
2026-02-09,73911,FINAL,Malden Catholic,4228,56,1,Greater Lawrence,4154,35,0,Catholic Conference,Commonwealth,6:30 P.M.,,0
2026-02-09,73960,FINAL,New Mission,4494,33,0,Ursuline,4448,51,1,Boston City,Catholic Conference,5:30 P.M.,,0
2026-02-09,73987,FINAL,Maimonides,4473,36,0,Pioneer Valley Christian,4535,49,1,Independent,Independent,6:00 P.M.,,0
2026-02-09,74199,UPCOMING,Bristol Aggie,4463,,,Atlantis Charter,4818,,,Mayflower,Independent,3:30 P.M.,,0
2026-02-09,75587,FINAL,O’Bryant,4298,66,1,Boston United,4798,30,0,Boston City,Boston City,5:30 P.M.,,0
2026-02-09,75630,FINAL,Worcester North,4443,21,0,Latin Academy,4202,50,1,CMAC,Boston City,6:00 P.M.,,0
2026-02-09,75679,FINAL,Muniz,5018,37,1,East Boston,4125,20,0,Boston City,Boston City,5:00 P.M.,,0
2026-02-09,75730,FINAL,Boston Latin,4049,61,1,Kennedy Academy,4590,16,0,Dual County,Boston City,4:30 P.M.,,0
2026-02-09,81086,FINAL,Danvers,4103,52,1,Peabody,4306,28,0,Northeastern,Northeastern,6:30 P.M.,,0
2026-02-09,81105,FINAL,Shawsheen,4346,21,0,Marblehead,4231,54,1,Commonwealth,Northeastern,5:30 P.M.,,0
2026-02-09,81145,FINAL,Salem,4336,7,0,Swampscott,4383,40,1,Northeastern,Northeastern,6:30 P.M.,,0
2026-02-09,81228,FINAL,Masconomet,4236,42,0,Beverly,4038,49,1,Northeastern,Northeastern,6:30 P.M.,,0
2026-02-09,81315,FINAL,Lynnfield,4223,66,1,Manchester Essex,4229,50,0,Cape Ann,Cape Ann,5:30 P.M.,,0
2026-02-09,81513,FINAL,Fairhaven,4133,32,0,Westport,4461,48,1,South Coast,Mayflower,5:00 P.M.,,0
2026-02-09,81830,FINAL,Somerville,4351,45,1,Lynn Classical,4220,24,0,Greater Boston,Greater Boston,6:00 P.M.,,0
2026-02-09,81873,FINAL,Northeast,4293,14,0,Chelsea,4086,52,1,Commonwealth,Greater Boston,5:30 P.M.,,0
2026-02-09,81922,FINAL,Greater New Bedford,4156,63,1,Dartmouth,4105,44,0,South Coast,Pioneer,6:30 P.M.,,0
2026-02-09,81927,FINAL,St. Mary’s,4374,65,1,Norwell,4296,28,0,Catholic Central,South Shore,6:30 P.M.,,0
2026-02-09,81943,FINAL,Dighton-Rehoboth,4114,30,0,Old Rochester,4301,57,1,South Coast,South Coast,5:00 P.M.,,0
2026-02-09,82426,FINAL,Barnstable,4024,33,0,Plymouth North,4315,36,1,Pioneer,Patriot,5:30 P.M.,,0
2026-02-09,82468,FINAL,Scituate,4343,49,0,Duxbury,4123,79,1,Patriot,Patriot,6:00 P.M.,,0
2026-02-09,83014,FINAL,Joseph Case,4078,55,1,Diman,4115,25,0,South Coast,Mayflower,6:30 P.M.,,0
2026-02-09,83189,FINAL,East Bridgewater,4126,52,1,Carver,4077,30,0,South Shore,South Shore,6:00 P.M.,,0
2026-02-09,83282,FINAL,Southeastern,4358,50,1,Greater Lowell,4155,27,0,Mayflower,Commonwealth,6:00 P.M.,,0
2026-02-09,83302,FINAL,Lowell Catholic,4217,41,0,Whittier,4428,60,1,Commonwealth,Commonwealth,6:30 P.M.,,0
2026-02-09,83327,FINAL,Mystic Valley,4264,47,0,Rockport,4490,49,1,Commonwealth,Independent,5:30 P.M.,,0
2026-02-09,83411,FINAL,Lynn Tech,4222,41,0,Minuteman,4255,55,1,Commonwealth,Commonwealth,6:00 P.M.,,0
2026-02-09,83434,UPCOMING,Innovation Academy,4690,,,Notre Dame (Tyngsborough),4540,,,Commonwealth,Commonwealth,4:00 P.M.,,0
2026-02-09,83454,UPCOMING,KIPP,4703,,,Cristo Rey,4453,,,Commonwealth,Independent,6:30 P.M.,,0
2026-02-09,84746,FINAL,Andover,4009,54,1,Chelmsford,4085,23,0,Merrimack Valley,Merrimack Valley,6:30 P.M.,,0
2026-02-09,84749,FINAL,Dracut,4119,41,1,Tewksbury,4389,34,0,Merrimack Valley,Merrimack Valley,6:30 P.M.,,0
2026-02-09,84752,FINAL,Billerica,4040,61,1,Central Catholic,4081,53,0,Merrimack Valley,Merrimack Valley,7:00 P.M.,,0
2026-02-09,84785,FINAL,Advanced Math and Science,4595,39,0,Northbridge,4292,52,1,CMAC,CMAC,4:45 P.M.,,0
2026-02-09,84789,FINAL,Cardinal Spellman,4075,32,1,Calvary Chapel,4828,31,0,Catholic Central,Independent,6:00 P.M.,,0
2026-02-09,84790,FINAL,St. John Paul II,4689,56,1,Nantucket,4265,34,0,Cape & Islands,Cape & Islands,3:30 P.M.,,0
2026-02-09,84793,FINAL,Nashoba,4267,42,0,Leominster,4208,49,1,Mid-Wach,Mid-Wach,6:00 P.M.,,0
2026-02-09,84794,FINAL,Rockland,4331,21,0,Cohasset,4094,37,1,South Shore,South Shore,6:30 P.M.,,0
2026-02-09,84804,FINAL,CASH,4187,30,1,TechBoston/Henderson,4117,27,0,Boston City,Boston City,,,0
2026-02-09,84810,FINAL,Smith Academy,4538,59,1,Pathfinder,4305,38,0,Independent,Independent,,,0
2026-02-09,84812,FINAL,Springfield Sci-Tech,4363,41,1,Ware,4406,40,0,Independent,Independent,,,0
2026-02-09,84813,FINAL,Palmer,4304,41,1,Quaboag,4510,36,0,Independent,CMAC,,,0
2026-02-09,84814,FINAL,Duggan Academy,4843,44,1,Athol,4017,41,0,Independent,Independent,,,0
2026-02-09,84817,FINAL,Commerce,4361,36,0,McCann Tech,4240,58,1,Independent,Independent,,,0
2026-02-09,84820,FINAL,St. Mary (Westfield),4537,55,1,Pioneer Valley Chinese Immersion,4955,24,0,Independent,Independent,,,0
2026-02-09,84823,FINAL,Minnechaug,4254,67,1,Belchertown,4032,21,0,Independent,Independent,,,0
2026-02-09,84826,FINAL,South Hadley,4353,62,1,Wahconah,4401,50,0,Independent,Independent,,,0
2026-02-09,84828,FINAL,Holyoke,4176,33,0,Southwick,4519,64,1,Independent,Independent,,,0
2026-02-09,84829,FINAL,Hampshire,4518,61,1,East Longmeadow,4127,55,0,Independent,Independent,,,0
2026-02-09,84832,FINAL,Greenfield,4157,40,1,Pioneer Valley,4536,35,0,Independent,Independent,,,0
2026-02-09,84833,FINAL,Mohawk Trail,4258,34,0,Mahar,4226,59,1,Independent,Independent,,,0
2026-02-09,84836,FINAL,Baystate Academy,4846,48,1,Smith Voc.,4539,41,0,Independent,Independent,,,0
2026-02-09,84837,FINAL,Frontier,4146,43,1,Drury,4120,26,0,Independent,Independent,,,0
2026-02-09,84838,FINAL,Hopkins,4531,24,0,Granby,4520,54,1,Independent,Independent,,,0
2026-02-09,84839,FINAL,Uxbridge,4398,26,0,Millbury,4250,56,1,CMAC,CMAC,,,0
2026-02-09,84940,FINAL,Sutton,4512,52,1,Notre Dame (Worcester),4451,40,0,CMAC,CMAC,,,0
2026-02-10,66207,FINAL,Salem,4336,5,0,Saugus,4341,54,1,Northeastern,Northeastern,6:30 P.M.,,0
2026-02-10,66515,FINAL,Norwood,4297,61,1,Holliston,4174,28,0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2026-02-10,66582,FINAL,Ashland,4015,43,0,Hopkinton,4180,45,1,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2026-02-10,66628,FINAL,Dedham,4108,30,0,Westwood,4424,41,1,Tri-Valley,Tri-Valley,5:30 P.M.,,0
2026-02-10,73865,FINAL,Malden Catholic,4228,46,1,Notre Dame (Hingham),4449,40,0,Catholic Conference,Catholic Conference,6:30 P.M.,,0
2026-02-10,73989,FINAL,Calvary Chapel,4828,41,1,Maimonides,4473,36,0,Independent,Independent,7:00 P.M.,,0
2026-02-10,74029,FINAL,Cristo Rey,4453,25,0,Batson Academy,5128,28,1,Independent,Boston City,6:00 P.M.,,0
2026-02-10,74122,FINAL,Bourne,4050,61,1,New Bedford,4273,50,0,South Coast,Big Three,6:30 P.M.,,0
2026-02-10,74145,FINAL,Brockton,4058,33,0,Durfee,4122,55,1,Big Three,Big Three,6:30 P.M.,,0
2026-02-10,74254,FINAL,Medway,4243,57,1,Norton,4295,38,0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2026-02-10,74287,FINAL,Blackstone Valley,4046,27,0,Millis,4251,71,1,CMAC,Tri-Valley,6:00 P.M.,,0
2026-02-10,74299,FINAL,Bellingham,4033,57,1,Dover-Sherborn,4118,33,0,Tri-Valley,Tri-Valley,6:30 P.M.,,0
2026-02-10,75457,FINAL,Wellesley,4413,17,0,Natick,4270,49,1,Bay State,Bay State,6:30 P.M.,,0
2026-02-10,75468,FINAL,Weymouth,4425,40,0,Newton North,4279,74,1,Bay State,Bay State,6:30 P.M.,,0
2026-02-10,75490,FINAL,Framingham,4143,50,0,Brookline,4059,56,1,Bay State,Bay State,6:30 P.M.,,0
2026-02-10,75516,FINAL,Walpole,4404,66,1,Needham,4272,61,0,Bay State,Bay State,6:30 P.M.,,0
2026-02-10,75544,FINAL,Braintree,4051,57,1,Milton,4252,34,0,Bay State,Bay State,6:30 P.M.,,0
2026-02-10,75609,UPCOMING,CASH,4187,,,TechBoston/Henderson,4117,,,Boston City,Boston City,5:00 P.M.,,0
2026-02-10,75653,FINAL,Fenway,4492,45,1,Madison Park,4225,25,0,Boston City,Boston City,5:30 P.M.,,0
2026-02-10,75661,FINAL,Charlestown,4084,28,1,Muniz,5018,26,0,Boston City,Boston City,5:00 P.M.,,0
2026-02-10,75699,FORFEIT (Away),Snowden,4452,,1,Brighton,4055,,0,Boston City,Boston City,4:00 P.M.,,0
2026-02-10,76370,FINAL,Carver,4077,42,0,Cohasset,4094,57,1,South Shore,South Shore,6:30 P.M.,,0
2026-02-10,76387,FINAL,Mashpee,4237,55,1,Abington,4002,40,0,South Shore,South Shore,5:00 P.M.,,0
2026-02-10,78434,FINAL,Taunton,4388,30,0,King Philip,4197,66,1,Hockomock,Hockomock,6:00 P.M.,,0
2026-02-10,78504,UPCOMING,Milford,4249,,,Franklin,4144,,,Hockomock,Hockomock,6:00 P.M.,,0
2026-02-10,78555,FINAL,Sharon,4345,48,0,Attleboro,4018,54,1,Hockomock,Hockomock,6:30 P.M.,,0
2026-02-10,78571,FINAL,Foxborough,4142,44,1,Mansfield,4230,30,0,Hockomock,Hockomock,6:30 P.M.,,0
2026-02-10,78633,FINAL,North Attleborough,4284,40,0,Oliver Ames,4302,42,1,Hockomock,Hockomock,6:30 P.M.,,0
2026-02-10,78647,FINAL,Stoughton,4381,37,0,Canton,4071,46,1,Hockomock,Hockomock,5:00 P.M.,,0
2026-02-10,81153,FINAL,Hamilton-Wenham,4163,19,0,Pentucket,4309,49,1,Cape Ann,Cape Ann,6:30 P.M.,,0
2026-02-10,81214,UPCOMING,Amesbury,4007,,,Pentucket,4309,,,Cape Ann,Cape Ann,6:30 P.M.,,0
2026-02-10,81219,FINAL,Amesbury,4007,48,0,Newburyport,4276,62,1,Cape Ann,Cape Ann,6:30 P.M.,,0
2026-02-10,81286,FINAL,Bishop Feehan,4042,38,1,Bishop Fenwick,4043,16,0,Catholic Central,Catholic Central,6:30 P.M.,,0
2026-02-10,81297,FINAL,Bedford,4031,57,1,Cambridge,4067,51,0,Dual County,Dual County,6:30 P.M.,,0
2026-02-10,81396,FINAL,Pembroke,4308,49,1,Hanover,4164,39,0,Patriot,Patriot,6:00 P.M.,,0
2026-02-10,81404,FINAL,Acton-Boxborough,4003,64,1,Concord-Carlisle,4097,32,0,Dual County,Dual County,6:00 P.M.,,0
2026-02-10,81417,FINAL,Westford,4421,56,1,Newton South,4280,45,0,Dual County,Dual County,5:30 P.M.,,0
2026-02-10,81447,FINAL,Plymouth South,4316,23,0,North Quincy,4287,56,1,Patriot,Patriot,6:30 P.M.,,0
2026-02-10,81458,FINAL,Weston,4423,39,0,Lincoln-Sudbury,4211,41,1,Dual County,Dual County,6:00 P.M.,,0
2026-02-10,81461,FINAL,Scituate,4343,55,0,Quincy,4326,65,1,Patriot,Patriot,6:00 P.M.,,0
2026-02-10,81481,FINAL,Upper Cape,4457,51,0,Wareham,4407,64,1,Mayflower,Mayflower,5:00 P.M.,,0
2026-02-10,81527,FINAL,Wayland,4411,23,0,Waltham,4405,30,1,Dual County,Dual County,5:30 P.M.,,0
2026-02-10,81561,FINAL,Diman,4115,41,1,Old Colony,4300,37,0,Mayflower,Mayflower,5:00 P.M.,,0
2026-02-10,81770,FINAL,Seekonk,4344,39,1,Bishop Stang,4045,15,0,South Coast,Catholic Central,6:30 P.M.,,0
2026-02-10,81787,FINAL,Georgetown,4148,34,0,North Reading,4288,60,1,Cape Ann,Cape Ann,5:00 P.M.,,0
2026-02-10,81807,FINAL,Everett,4132,50,0,Medford,4242,52,1,Greater Boston,Greater Boston,6:00 P.M.,,0
2026-02-10,81819,FINAL,Somerville,4351,53,1,Revere,4329,36,0,Greater Boston,Greater Boston,6:00 P.M.,,0
2026-02-10,81913,FINAL,Middleborough,4247,36,0,East Bridgewater,4126,63,1,South Shore,South Shore,6:00 P.M.,,0
2026-02-10,81929,FINAL,Rockland,4331,16,0,Norwell,4296,54,1,South Shore,South Shore,6:30 P.M.,,0
2026-02-10,81959,UPCOMING,Holbrook,4172,,,Randolph,4327,,,Mayflower,South Shore,6:00 P.M.,,0
2026-02-10,82391,FINAL,Marshfield,4234,50,1,Silver Lake,4349,44,0,Patriot,Patriot,6:30 P.M.,,0
2026-02-10,82433,FINAL,Hingham,4171,45,1,Plymouth North,4315,27,0,Patriot,Patriot,6:30 P.M.,,0
2026-02-10,82459,FINAL,Duxbury,4123,36,0,Whitman-Hanson,4427,48,1,Patriot,Patriot,6:30 P.M.,,0
2026-02-10,82988,FINAL,Cardinal Spellman,4075,51,1,West Bridgewater,4415,45,0,Catholic Central,South Coast,5:30 P.M.,,0
2026-02-10,83015,FINAL,Bristol-Plymouth,4057,34,0,Joseph Case,4078,43,1,Mayflower,South Coast,6:30 P.M.,,0
2026-02-10,83023,FINAL,Wakefield,4402,45,0,Wilmington,4432,48,1,Middlesex,Middlesex,5:30 P.M.,1.0,0
2026-02-10,83028,FINAL,Stoneham,4380,30,0,Burlington,4065,40,1,Middlesex,Middlesex,7:30 P.M.,,0
2026-02-10,83035,FINAL,Watertown,4409,56,1,Melrose,4244,46,0,Middlesex,Middlesex,7:00 P.M.,,0
2026-02-10,83056,FINAL,Lexington,4209,36,0,Arlington,4013,42,1,Middlesex,Middlesex,7:00 P.M.,,0
2026-02-10,83067,FINAL,Reading,4328,31,0,Woburn,4438,39,1,Middlesex,Middlesex,7:00 P.M.,,0
2026-02-10,83074,FINAL,Winchester,4434,49,0,Belmont,4034,56,1,Middlesex,Middlesex,7:00 P.M.,,0
2026-02-10,83207,FINAL,Barnstable,4024,25,0,Bridgewater-Raynham,4053,46,1,Pioneer,Pioneer,5:30 P.M.,,0
2026-02-10,83457,FORFEIT (Home),Pacific Rim Charter,4478,,0,KIPP,4703,,1,Charter School Athletic,Commonwealth,6:30 P.M.,,0
2026-02-10,84841,FINAL,Ipswich,4190,27,0,Triton,4395,52,1,Cape Ann,Cape Ann,6:00 P.M.,,0
2026-02-10,84842,FINAL,Martha’s Vineyard,4235,22,0,Sandwich,4340,54,1,Cape & Islands,Cape & Islands,4:30 P.M.,,0
2026-02-10,84843,FINAL,Greater Lowell,4155,37,1,Shawsheen,4346,23,0,Commonwealth,Commonwealth,5:00 P.M.,,0
2026-02-10,84845,FINAL,Lowell,4216,57,1,Methuen,4246,39,0,Merrimack Valley,Merrimack Valley,6:30 P.M.,,0
2026-02-10,84861,FINAL,Sturgis West,4735,32,0,Falmouth Academy,4135,41,1,Cape & Islands,Cape & Islands,5:30 P.M.,,0
2026-02-10,84905,FINAL,Lawrence,4203,52,1,North Andover,4283,48,0,Merrimack Valley,Merrimack Valley,6:30 P.M.,,0
2026-02-11,71281,FINAL,Masconomet,4236,52,1,Lynn English,4221,42,0,Northeastern,Greater Boston,6:00 P.M.,,0
2026-02-11,73963,FINAL,Arlington Catholic,4014,50,1,Ursuline,4448,29,0,Catholic Central,Catholic Conference,6:30 P.M.,,0
2026-02-11,74051,FINAL,Nashoba Valley Tech,4268,36,1,Notre Dame Cristo Rey,5127,23,0,Commonwealth,Commonwealth,5:30 P.M.,,0
2026-02-11,74220,FINAL,Norwood,4297,44,0,St. Mary’s,4374,62,1,Tri-Valley,Catholic Central,6:00 P.M.,,0
2026-02-11,75632,FINAL,Hull,4184,46,1,Latin Academy,4202,26,0,South Shore,Boston City,5:00 P.M.,,0
2026-02-11,75731,FORFEIT (Away),Kennedy Academy,4590,,1,Brighton,4055,,0,Boston City,Boston City,4:30 P.M.,,0
2026-02-11,78508,FINAL,Wachusett,4400,74,1,Franklin,4144,29,0,Mid-Wach,Hockomock,6:30 P.M.,,0
2026-02-11,78649,FINAL,Archbishop Williams,4012,79,1,Canton,4071,47,0,Catholic Central,Hockomock,6:45 P.M.,,0
2026-02-11,81248,FINAL,Winthrop,4437,40,0,Beverly,4038,57,1,Northeastern,Northeastern,6:00 P.M.,,0
2026-02-11,81531,FINAL,Manchester Essex,4229,53,1,Essex Tech,4745,35,0,Cape Ann,Cape Ann,6:30 P.M.,,0
2026-02-11,81563,UPCOMING,Upper Cape,4457,,,Tri-County,4392,,,Mayflower,Mayflower,5:00 P.M.,,0
2026-02-11,81839,UPCOMING,Lynn Classical,4220,,,Chelsea,4086,,,Greater Boston,Greater Boston,6:00 P.M.,,0
